,Blood_4_corr,Blood_4_pval,Blood_4_qval,Blood_4_ci_low,Blood_4_ci_high,gene_annotation
ENSMUSG00000020775,0.42068649704564237,0.0,0.0,0.41265356218612126,0.42865400245417035,Mrpl38
ENSMUSG00000058600,0.3998028851283635,0.0,0.0,0.39160438107607715,0.4079379132893045,Rpl30
ENSMUSG00000036114,0.37825199240135543,0.0,0.0,0.3698916216612441,0.3865511103812567,Rpp25l
ENSMUSG00000032288,0.3683034498655299,0.0,0.0,0.3598714365883317,0.3766753045293367,Imp3
ENSMUSG00000030034,0.3524768701058989,0.0,0.0,0.34393489226007073,0.36096051467240947,Ino80b
ENSMUSG00000029147,0.351136962138693,0.0,0.0,0.3425859003937058,0.3596298497995408,Ppm1g
ENSMUSG00000014294,0.34744191031302885,0.0,0.0,0.3388659806682276,0.3559601085797561,Ndufa2
ENSMUSG00000028798,0.3466005938254312,0.0,0.0,0.3380190395488199,0.3551245182762849,Eif3i
ENSMUSG00000029536,0.3453821482720413,0.0,0.0,0.33679247270368345,0.3539143415817964,Gatc
ENSMUSG00000047604,0.34310019818670767,0.0,0.0,0.3344953911842731,0.3516478008621047,Frat2
ENSMUSG00000025580,0.3424292277393352,0.0,0.0,0.33381999103552773,0.3509813422233429,Eif4a3
ENSMUSG00000002658,0.33392454955499795,0.0,0.0,0.32525993157521227,0.3425331010724039,Gtf2f1
ENSMUSG00000030750,0.3305974306568923,0.0,0.0,0.32191153332723543,0.33922768203776293,Nsmce1
ENSMUSG00000023089,0.3238725957791374,0.0,0.0,0.31514435159571375,0.3325460565887191,Ndufa5
ENSMUSG00000021901,0.3236684401131811,0.0,0.0,0.31493892422489034,0.3323431990755386,Bap1
ENSMUSG00000046756,0.3207404458535365,0.0,0.0,0.31199278119382073,0.32943373458037634,Mrps7
ENSMUSG00000074213,0.3207174209710992,0.0,0.0,0.31196961426144365,0.3294108547562872,Gm10642
ENSMUSG00000045608,0.3206618952220544,0.0,0.0,0.31191374599407906,0.32935567878129457,Dbx2
ENSMUSG00000061983,0.3205634082031725,0.0,0.0,0.3118146515931125,0.32925781201687737,Rps12
ENSMUSG00000032058,0.3184519695203379,0.0,0.0,0.3096902371748116,0.3271596258834165,Ppp2r1b
ENSMUSG00000063457,0.3183945948143471,0.0,0.0,0.3096325110963462,0.3271026100943529,Rps15
ENSMUSG00000036622,0.3177980425364389,0.0,0.0,0.3090323092576273,0.3265097858909081,Atp13a2
ENSMUSG00000004849,0.31771260865555034,0.0,0.0,0.30894635328475284,0.32642488535666225,Ap1s1
ENSMUSG00000020457,0.31732623669538956,0.0,0.0,0.30855762196878556,0.3260409236839503,Drg1
ENSMUSG00000034203,0.31673535352042387,0.0,0.0,0.30796313626796523,0.3254537210290491,Chchd4
ENSMUSG00000028234,0.31638633683119155,0.0,0.0,0.3076119948944821,0.32510687515178593,Rps20
ENSMUSG00000046229,0.3139881365229117,0.0,0.0,0.3051992598601183,0.322723527706326,Scand1
ENSMUSG00000032556,0.31326193825509563,0.0,0.0,0.30446868259285237,0.3220018051774137,Bfsp2
ENSMUSG00000033751,0.3127587305844687,0.0,0.0,0.3039624466315959,0.3215016929413857,Gadd45gip1
ENSMUSG00000031578,0.3123552236320256,0.0,0.0,0.3035565149734906,0.32110066460018855,Mak16
ENSMUSG00000024925,0.31220292120144183,0.0,0.0,0.30340329817568235,0.3209492968983154,Rnaseh2c
ENSMUSG00000020925,0.3098703104060406,0.0,0.0,0.301056740103474,0.3186309462525769,Ccdc43
ENSMUSG00000059518,0.30934844413972523,0.0,0.0,0.30053176807573156,0.31811225600773935,Znhit1
ENSMUSG00000057103,0.3091662917882263,0.0,0.0,0.3003485329460972,0.3179312109804607,Nat8f1
ENSMUSG00000020133,0.3077389768837282,0.0,0.0,0.29891275610586504,0.3165125507527185,2310011J03Rik
ENSMUSG00000045128,0.30741705614577525,0.0,0.0,0.2985889323610576,0.3161925765913415,Rpl18a
ENSMUSG00000024146,0.30715607149027463,0.0,0.0,0.29832640640908137,0.3159331685812781,Cript
ENSMUSG00000028495,0.3058703112639512,0.0,0.0,0.29703307237503634,0.31465515665784705,Rps6
ENSMUSG00000016526,0.30482622807899623,0.0,0.0,0.29598286284320174,0.3136173419379697,Dyrk3
ENSMUSG00000021290,0.3043068665484415,0.0,0.0,0.2954604618276939,0.3131010907270553,2010107E04Rik
ENSMUSG00000004268,0.3039780570830249,0.0,0.0,0.2951297307893462,0.3127742477283586,Emg1
ENSMUSG00000041560,0.3023553822184184,0.0,0.0,0.293497604013338,0.3111612468709147,Gltscr2
ENSMUSG00000025794,0.3011240949992172,0.0,0.0,0.29225917913250193,0.3099372664423823,Rpl14
ENSMUSG00000097526,0.30053297302535537,0.0,0.0,0.291664641040531,0.3093496419668859,Gm26847
ENSMUSG00000039001,0.300176200393537,0.0,0.0,0.2913058099209888,0.30899497699760725,Rps21
ENSMUSG00000075467,0.2994861311059862,0.0,0.0,0.2906117661914922,0.3083089773887638,Dnlz
ENSMUSG00000019982,0.2982744071819022,0.0,0.0,0.2893930859593536,0.3071043773942807,Myb
ENSMUSG00000078652,0.29722888473891385,0.0,0.0,0.2883415844823551,0.3060649790147942,Psme3
ENSMUSG00000030432,0.296675389086772,0.0,0.0,0.2877849322293082,0.30551471689083115,Rpl28
ENSMUSG00000103164,0.29649447238210125,0.0,0.0,0.28760298505434273,0.3053348558234136,Gm38150
ENSMUSG00000002102,0.29480716822504616,0.0,0.0,0.28590610120849475,0.30365736660155507,Psmc3
ENSMUSG00000068922,0.2942831631237903,0.0,0.0,0.28537913242203683,0.3031363984369576,Msto1
ENSMUSG00000036112,0.29397377974855693,0.0,0.0,0.2850680017538482,0.3028288056468671,Metap2
ENSMUSG00000005983,0.2935315399937458,0.0,0.0,0.2846232676366324,0.3023891221926999,1700037C18Rik
ENSMUSG00000022476,0.2932317852246729,0.0,0.0,0.2843218243427979,0.3020910979677954,Polr3h
ENSMUSG00000059534,0.290866293333507,0.0,0.0,0.2819430693904743,0.29973920177626007,Uqcr10
ENSMUSG00000091021,0.29049901284332347,0.0,0.0,0.28157373943645103,0.299374022563238,Gm17300
ENSMUSG00000029310,0.2903227570948179,0.0,0.0,0.2813965011013661,0.2991987742820001,Nudt9
ENSMUSG00000036751,0.2899219451396785,0.0,0.0,0.28099345697596306,0.29880025111476655,Cox6b1
ENSMUSG00000045509,0.2894638750850171,0.0,0.0,0.2805328397301707,0.29834479302166217,Gpr150
ENSMUSG00000020638,0.2892660877067648,0.0,0.0,0.28033395378673825,0.29814813219672415,Cmpk2
ENSMUSG00000005763,0.28731840706859746,0.0,0.0,0.2783754961561209,0.2962115048436603,Cd247
ENSMUSG00000037894,0.28626778163618294,0.0,0.0,0.2773190882321503,0.29516681145525636,H2afz
ENSMUSG00000065990,0.28593079051450426,0.0,0.0,0.2769802469428557,0.29483171854651896,Aurkaip1
ENSMUSG00000022571,0.28546773050898905,0.0,0.0,0.27651464825021377,0.2943712633073239,Pycrl
ENSMUSG00000047989,0.28520351045261655,0.0,0.0,0.27624898151318433,0.29410852766721696,Ino80c
ENSMUSG00000022557,0.28517349221399585,0.0,0.0,0.27621879900265534,0.29407867798910364,Bop1
ENSMUSG00000093674,0.2846457661929476,0.0,0.0,0.27568818793667915,0.2935539124548799,Rpl41
ENSMUSG00000024841,0.28456377007557543,0.0,0.0,0.2756057440416768,0.29347237584509206,Eif1ad
ENSMUSG00000030742,0.28453047634601447,0.0,0.0,0.2755722685339633,0.29343926865713715,Lat
ENSMUSG00000017999,0.28431060078077075,0.0,0.0,0.2753511930307416,0.2932206244972352,Ddx27
ENSMUSG00000022354,0.2837472171862628,0.0,0.0,0.27478473917931157,0.2926603918590563,Ndufb9
ENSMUSG00000020075,0.28268694102429404,0.0,0.0,0.2737187017293588,0.2916060291364148,Ddx21
ENSMUSG00000002395,0.28245795520572803,0.0,0.0,0.2734884745496361,0.2913783175861959,Use1
ENSMUSG00000038697,0.2819623606337979,0.0,0.0,0.27299019681582687,0.29088547745473825,Taf5l
ENSMUSG00000018189,0.28173907768568307,0.0,0.0,0.2727657065810356,0.2906634339325006,Uchl5
ENSMUSG00000020441,0.2816470246222481,0.0,0.0,0.27267315607289194,0.2905718915684686,2310033P09Rik
ENSMUSG00000031497,0.2815729918780835,0.0,0.0,0.27259872338435265,0.2904982694305954,Tnfsf13b
ENSMUSG00000061759,0.2814088039258326,0.0,0.0,0.2724336488288525,0.29033499173356625,Armt1
ENSMUSG00000087260,0.2800321771513368,0.0,0.0,0.2710496091538657,0.28896597650638334,Lamtor5
ENSMUSG00000032459,0.27984874012981203,0.0,0.0,0.2708651871595718,0.28878355097302616,Mrps22
ENSMUSG00000074890,0.2794966252165154,0.0,0.0,0.27051118339839186,0.2884333758349213,Lcmt2
ENSMUSG00000090553,0.2784371296157712,0.0,0.0,0.26944601900724074,0.28737970249898764,Snrpe
ENSMUSG00000017210,0.2767180731706486,0.0,0.0,0.26771781162035146,0.28567004676476826,Med24
ENSMUSG00000033033,0.2765972426233452,0.0,0.0,0.26759634004196603,0.2855498748394793,Calhm2
ENSMUSG00000060938,0.2765818577924079,0.0,0.0,0.26758087361184757,0.2855345738478291,Rpl26
ENSMUSG00000008482,0.2765729293874251,0.0,0.0,0.2675718978538705,0.28552569409589373,Rnf151
ENSMUSG00000039041,0.2764569329851303,0.0,0.0,0.2674552863910703,0.2854103296464567,Adrm1
ENSMUSG00000026816,0.276370369029998,0.0,0.0,0.2673682636101467,0.28532423712602045,Gtf3c5
ENSMUSG00000057132,0.2762369705196186,0.0,0.0,0.2672341583184125,0.2851915648324182,Rpgrip1
ENSMUSG00000000552,0.2756181036918821,0.0,0.0,0.26661201712852856,0.28457606260514895,Zfp385a
ENSMUSG00000042535,0.2742043529683458,0.0,0.0,0.26519081454751975,0.28316997032970015,Gtpbp1
ENSMUSG00000032589,0.27412461763889906,0.0,0.0,0.2651106601011725,0.283090665787374,Bsn
ENSMUSG00000030689,0.27369297107491836,0.0,0.0,0.264676746813895,0.282661349157619,Ino80e
ENSMUSG00000090733,0.27361219220189487,0.0,0.0,0.26459554414901226,0.2825810059122511,Rps27
ENSMUSG00000008683,0.27329126761089667,0.0,0.0,0.2642729371477923,0.28226181077363716,Rps15a
ENSMUSG00000030751,0.27260470944247567,0.0,0.0,0.26358278655395395,0.2815789457756565,Psma1
ENSMUSG00000024742,0.2724666646815563,0.0,0.0,0.263444020587086,0.2814416424948714,Fen1
ENSMUSG00000062352,0.27182313777970574,0.0,0.0,0.2627971365479906,0.2808015673206081,Itgb1bp1
ENSMUSG00000022283,0.27172877671775536,0.0,0.0,0.2627022839074313,0.28070771171788944,Pabpc1
ENSMUSG00000016637,0.2709452332988229,0.0,0.0,0.26191466531938323,0.27992835883409545,Ift27
ENSMUSG00000026019,0.270748238856823,0.0,0.0,0.2617166482117358,0.2797324160921621,Wdr12
ENSMUSG00000025204,0.27060350202181316,0.0,0.0,0.26157116048277285,0.2795884514910246,Ndufb8
ENSMUSG00000047721,0.27011826033750175,0.0,0.0,0.26108340436182376,0.27910579583399037,Bola2
ENSMUSG00000061311,0.2698038394897255,0.0,0.0,0.26076735670391293,0.2787930482232652,Rag1
ENSMUSG00000038274,0.2697733023440451,0.0,0.0,0.26073666166255943,0.27876267348393924,Fau
ENSMUSG00000063200,0.26941321333195684,0.0,0.0,0.26037471214854496,0.27840449818449375,Nol7
ENSMUSG00000047084,0.26902986643964155,0.0,0.0,0.25998938737773397,0.2780231858617553,Ngrn
ENSMUSG00000002289,0.26845563731158356,0.0,0.0,0.2594122009007367,0.2774519990860885,Angptl4
ENSMUSG00000025872,0.2679856456418682,0.0,0.0,0.25893979352511226,0.27698449277010206,Thoc3
ENSMUSG00000020692,0.26757858419635117,0.0,0.0,0.25853064332541936,0.2765795804552233,Nle1
ENSMUSG00000031931,0.26749695495319464,0.0,0.0,0.25844859560893685,0.2764983817989178,Ankrd49
ENSMUSG00000051413,0.26713232355044414,0.0,0.0,0.2580820965127367,0.2761356722244453,Plagl2
ENSMUSG00000063800,0.2663411750960411,0.0,0.0,0.2572869046413741,0.2753486847828749,Prpf38a
ENSMUSG00000026275,0.2661356545171743,0.0,0.0,0.2570803356903704,0.27514424315556046,Ppp1r7
ENSMUSG00000005481,0.2651430909854119,0.0,0.0,0.256082720683902,0.27415687896130103,Ddx39
ENSMUSG00000040521,0.26478353002549615,0.0,0.0,0.25572133456481166,0.2737991967977069,Tsfm
ENSMUSG00000011257,0.26405958917124406,0.0,0.0,0.25499372661392344,0.2730790311509269,Pabpc4
ENSMUSG00000025155,0.26337300185998913,0.0,0.0,0.254303670904743,0.27239601491515614,Dus1l
ENSMUSG00000022437,0.26318937332402825,0.0,0.0,0.25411911630705125,0.2722133399260254,Samm50
ENSMUSG00000035960,0.2627318876204895,0.0,0.0,0.25365932631845284,0.2717582270267039,Apex1
ENSMUSG00000036199,0.2625935172720486,0.0,0.0,0.25352025982739945,0.27162057355734787,Ndufa13
ENSMUSG00000027236,0.26256760784134997,0.0,0.0,0.2534942200877831,0.27159479831904265,Eif3j1
ENSMUSG00000039771,0.2615333352946509,0.0,0.0,0.2524547565091205,0.2705658719908689,Polr2j
ENSMUSG00000028430,0.2614682818177238,0.0,0.0,0.2523893772280785,0.2705011540895671,Nol6
ENSMUSG00000025722,0.2614230631095201,0.0,0.0,0.25234393210208844,0.2704561685920711,Wdr73
ENSMUSG00000040331,0.26137968039062315,0.0,0.0,0.2523003321961623,0.27041300957788517,Nsmce4a
ENSMUSG00000030091,0.26086177439962704,0.0,0.0,0.2517798362579553,0.2698977713856972,Nup210
ENSMUSG00000032551,0.2604939450998673,0.0,0.0,0.2514101707061584,0.2695318336782395,1110059G10Rik
ENSMUSG00000039130,0.2597251639322928,0.0,0.0,0.25063756024002337,0.26876699760204276,Zc3hc1
ENSMUSG00000031553,0.2596392504344048,0.0,0.0,0.25055121952618603,0.26868152427110364,Adam3
ENSMUSG00000039067,0.2595320854812418,0.0,0.0,0.2504435218841093,0.26857490816444246,Psmd7
ENSMUSG00000027203,0.259448140856162,0.0,0.0,0.25035916014939646,0.26849139330794414,Dut
ENSMUSG00000022553,0.25918465069788105,0.0,0.0,0.25009436164023996,0.2682292512486259,Maf1
ENSMUSG00000021039,0.25909341056492396,0.0,0.0,0.25000266877466054,0.26813847761682813,Snw1
ENSMUSG00000032398,0.25888835124622755,0.0,0.0,0.2497965925487142,0.2679344661586567,Snapc5
ENSMUSG00000031818,0.25858850172450815,0.0,0.0,0.24949525752942278,0.2676361474183827,Cox4i1
ENSMUSG00000025651,0.2581838662896916,0.0,0.0,0.24908862026419715,0.26723357496460676,Uqcrc1
ENSMUSG00000074211,0.2581747907341574,0.0,0.0,0.24907949984644068,0.2672245456433902,Sdhaf1
ENSMUSG00000032604,0.2577817897702734,0.0,0.0,0.2486845577504058,0.26683354525094904,Qars
ENSMUSG00000040263,0.2576809029115295,0.0,0.0,0.2485831730736447,0.26673317147610354,Klhdc4
ENSMUSG00000024160,0.25744143561559585,0.0,0.0,0.24834252494392542,0.2664949212612946,Spsb3
ENSMUSG00000004897,0.25725656104310296,0.0,0.0,0.24815673950729553,0.266310985548215,Hdgf
ENSMUSG00000021957,0.25721916950510554,0.0,0.0,0.24811916382518198,0.2662737838176898,Tkt
ENSMUSG00000026158,0.25705798765620774,0.0,0.0,0.24795718850880272,0.266113419853688,Ogfrl1
ENSMUSG00000025508,0.25701210510986217,0.0,0.0,0.2479110801844747,0.2660677700374497,Rplp2
ENSMUSG00000028882,0.25697070313221426,0.0,0.0,0.2478694745121319,0.26602657802825214,Ppp1r8
ENSMUSG00000026694,0.25685923032125535,0.0,0.0,0.24775745342999517,0.2659156703827345,Mettl13
ENSMUSG00000071654,0.2563537236900041,0.0,0.0,0.24724946355412442,0.2654127236535571,Uqcc3
ENSMUSG00000054871,0.255740396282393,0.0,0.0,0.2466331299641263,0.26480249553595403,Tmem158
ENSMUSG00000029551,0.2556874089118532,0.0,0.0,0.2465798832253412,0.2647497755826551,Psmg3
ENSMUSG00000017386,0.2553087106317625,0.0,0.0,0.24619933285325227,0.2643729869440455,Traf4
ENSMUSG00000031916,0.25506577252182544,0.0,0.0,0.24595520808963578,0.2641312724281223,Cog8
ENSMUSG00000039183,0.2546921578055302,0.0,0.0,0.24557977067332423,0.2637595372557144,Nubp2
ENSMUSG00000062867,0.2536354115819794,0.0,0.0,0.2445178838557762,0.2627080926235868,Impdh2
ENSMUSG00000041841,0.2535487067610534,0.0,0.0,0.24443075822576732,0.2626218218356715,Rpl37
ENSMUSG00000019857,0.2533906190112948,0.0,0.0,0.244271903599315,0.26246452507918017,Asf1a
ENSMUSG00000037085,0.25309245173876693,0.0,0.0,0.2439722912625676,0.2621678483763686,Trmt12
ENSMUSG00000036249,0.2529043865827489,0.0,0.0,0.24378331554632995,0.2619807224956959,Rbm43
ENSMUSG00000028670,0.25263729002656393,0.0,0.0,0.2435149269718002,0.2617149587574849,Lypla2
ENSMUSG00000020460,0.2522408579092031,0.0,0.0,0.24311657978054318,0.26132050230762655,Rps27a
ENSMUSG00000018341,0.2520372349724447,0.0,0.0,0.24291197438378304,0.26111789297157556,Il12rb2
ENSMUSG00000044763,0.25196037254357345,0.0,0.0,0.24283474131258162,0.26104141294293176,Trmt10c
ENSMUSG00000015672,0.25186341578623583,0.0,0.0,0.24273731718001448,0.26094493839502314,Mrpl32
ENSMUSG00000042345,0.2508192274317095,0.0,0.0,0.24168810703420834,0.2599059317605211,Ubash3a
ENSMUSG00000022426,0.2498249778528289,0.0,0.0,0.24068909567682573,0.2589165965284053,Josd1
ENSMUSG00000026895,0.24919035356779923,0.0,0.0,0.24005144209439144,0.25828509907076586,Ndufa8
ENSMUSG00000020477,0.24917329315522507,0.0,0.0,0.2400343003549827,0.2582681226084672,Mrps24
ENSMUSG00000066900,0.2490362645179083,0.0,0.0,0.23989661871009452,0.2581317680530893,Suds3
ENSMUSG00000070493,0.24870017218434032,0.0,0.0,0.23955892629118467,0.25779732751674383,Chchd2
ENSMUSG00000010358,0.2485129790778827,0.0,0.0,0.2393708429453522,0.25761105346540286,Ifi35
ENSMUSG00000001158,0.24836492597018756,0.0,0.0,0.23922208622337535,0.2574637267696724,Snrnp27
ENSMUSG00000030515,0.2482307414132195,0.0,0.0,0.2390872643324263,0.25733020021417735,Tarsl2
ENSMUSG00000010054,0.2481931230471024,0.0,0.0,0.23904946735430435,0.25729276625506375,Tusc2
ENSMUSG00000032698,0.24810500517268913,0.0,0.0,0.23896093120468825,0.25720508023171146,Lmo2
ENSMUSG00000054091,0.24805435281483057,0.0,0.0,0.238910038480598,0.25715467604481596,1810037I17Rik
ENSMUSG00000004748,0.24801385770766107,0.0,0.0,0.23886935124365657,0.25711437930759623,Mtfp1
ENSMUSG00000017286,0.2479922205386993,0.0,0.0,0.2388476114299149,0.257092848117828,Glod4
ENSMUSG00000026234,0.2477260600876657,0.0,0.0,0.23858018908760606,0.2568279905857087,Ncl
ENSMUSG00000063445,0.24728925603395255,0.0,0.0,0.2381413171116318,0.25639332182907937,Nmral1
ENSMUSG00000022962,0.2471549578367765,0.0,0.0,0.2380063838694104,0.2562596794025244,Gart
ENSMUSG00000042817,0.24700287945909824,0.0,0.0,0.23785358679734625,0.25610834319483655,Flt3
ENSMUSG00000021417,0.24658903848613425,0.0,0.0,0.23743779238098273,0.255696519580685,Eci2
ENSMUSG00000016554,0.24628554253366666,0.0,0.0,0.23713286597531266,0.2553945009851012,Eif3d
ENSMUSG00000035674,0.24626188345265526,0.0,0.0,0.23710909545884065,0.25537095699701623,Ndufa3
ENSMUSG00000041747,0.24624268699874277,0.0,0.0,0.23708980859671913,0.2553518539190144,Utp15
ENSMUSG00000000290,0.2461677679618977,0.0,0.0,0.23701453678790332,0.2552772992373333,Itgb2
ENSMUSG00000053310,0.2460523575517313,0.0,0.0,0.23689858315869464,0.2551624498928177,Nrgn
ENSMUSG00000039756,0.2460337557136597,0.0,0.0,0.2368798937890376,0.25514393846319383,Dnttip2
ENSMUSG00000020923,0.24594548313158512,0.0,0.0,0.2367912059296632,0.2550560948115072,Ubtf
ENSMUSG00000038806,0.24560198249617846,0.0,0.0,0.2364460907515711,0.25471426186857504,Sde2
ENSMUSG00000024570,0.24548787493647894,0.0,0.0,0.23633144736771353,0.254600707796147,Rbfa
ENSMUSG00000026627,0.24542842658104788,0.0,0.0,0.23627171995680282,0.25454154769985304,Tmem206
ENSMUSG00000028455,0.2453894064257398,0.0,0.0,0.23623251667528322,0.2545027167123017,Stoml2
ENSMUSG00000035199,0.2453321218468932,0.0,0.0,0.23617496330712717,0.2544457097929832,Arl6ip5
ENSMUSG00000041319,0.2452830442880212,0.0,0.0,0.23612565551882572,0.25439687006367107,Thoc6
ENSMUSG00000051730,0.24521832810437125,0.0,0.0,0.23606063581494546,0.2543324674231967,Mettl5
ENSMUSG00000009585,0.24518966011839485,0.0,0.0,0.23603183340173342,0.25430393830479414,Apobec3
ENSMUSG00000062997,0.244552407950567,0.0,0.0,0.23539159724484954,0.2536697688879169,Rpl35
ENSMUSG00000097415,0.2439851429528497,0.0,0.0,0.23482168266782819,0.25310524147945773,AU020206
ENSMUSG00000024007,0.24372453312517844,0.0,0.0,0.23455985769670568,0.25284588725814927,Ppil1
ENSMUSG00000030512,0.24342583845661978,0.0,0.0,0.23425977194213782,0.25254863007473577,Snrpa1
ENSMUSG00000022673,0.24325790378881484,0.0,0.0,0.23409105593315602,0.2523815028458415,Mcm4
ENSMUSG00000022210,0.24315208389695706,0.0,0.0,0.23398474398197983,0.25227619146214086,Dhrs4
ENSMUSG00000038683,0.24307592906969294,0.0,0.0,0.23390823517271084,0.2522004024564385,Pak1ip1
ENSMUSG00000097861,0.2426405730677288,0.0,0.0,0.2334708577337381,0.2517671356056113,Gm26858
ENSMUSG00000038762,0.24250697060131154,0.0,0.0,0.233336635670869,0.25163417352628215,Abcf1
ENSMUSG00000003813,0.24212728326684732,0.0,0.0,0.2329551894013977,0.25125630423890344,Rad23a
ENSMUSG00000067274,0.24136850848594416,0.0,0.0,0.23219290798506012,0.25050115434270104,Rplp0
ENSMUSG00000027765,0.24118381983573983,0.0,0.0,0.23200736751210546,0.2503173463214257,P2ry1
ENSMUSG00000055900,0.24106687567973373,0.0,0.0,0.23188988433041863,0.25020095943588705,Tmem69
ENSMUSG00000034892,0.24100024121265157,0.0,0.0,0.2318229428476809,0.2501346423819628,Rps29
ENSMUSG00000032397,0.2409840661481447,0.0,0.0,0.2318066932703186,0.2501185443544175,Tipin
ENSMUSG00000030089,0.24060635065974512,0.0,0.0,0.2314272392352428,0.2497426263752136,Slc41a3
ENSMUSG00000052926,0.2403736640552466,0.0,0.0,0.23119348301239045,0.2495110457315211,Rnaseh2a
ENSMUSG00000079677,0.2401813311101782,0.0,0.0,0.23100026674757723,0.2493196261571016,Fdx1l
ENSMUSG00000021773,0.23981666297838114,0.0,0.0,0.2306339258072961,0.2489566878387118,Comtd1
ENSMUSG00000063234,0.23981597609727465,0.0,0.0,0.23063323577777958,0.24895600421342276,Gpr84
ENSMUSG00000029730,0.23946198147884454,0.0,0.0,0.23027761980727682,0.2486036863181562,Mcm7
ENSMUSG00000040592,0.23915920477265462,0.0,0.0,0.22997345828158142,0.24830234181816027,Cd79b
ENSMUSG00000110027,0.23900093488917354,0.0,0.0,0.22981446522826857,0.24814481988475784,C030029H02Rik
ENSMUSG00000033272,0.23891390286838946,0.0,0.0,0.22972703574803616,0.24805819895288048,Slc35a4
ENSMUSG00000079478,0.23882194708873153,0.0,0.0,0.2296346601841083,0.24796667736025446,Sssca1
ENSMUSG00000002870,0.23879528683935727,0.0,0.0,0.22960787825986795,0.24794014296189054,Mcm2
ENSMUSG00000057863,0.23859621372894038,0.0,0.0,0.22940789703835474,0.24774200915208133,Rpl36
ENSMUSG00000000563,0.23854831536323506,0.0,0.0,0.22935978029062618,0.2476943366744115,Atp5f1
ENSMUSG00000087590,0.23799571701151556,0.0,0.0,0.22880466573649058,0.24714434116601397,Epb41l4aos
ENSMUSG00000038544,0.23786628595397813,0.0,0.0,0.22867464619130054,0.24701551890130943,Inip
ENSMUSG00000060032,0.237137252926825,0.0,0.0,0.2279423045754348,0.24628990891809094,H2afj
ENSMUSG00000040952,0.23695858267180775,0.0,0.0,0.22776282504401285,0.24611207601180024,Rps19
ENSMUSG00000018841,0.2361567827467046,0.0,0.0,0.2269574011071914,0.2453140261811606,Rad51d
ENSMUSG00000045826,0.2359928331400827,0.0,0.0,0.22679271202326956,0.24515084185406977,Ptprcap
ENSMUSG00000039754,0.23598812880995382,0.0,0.0,0.22678798648252368,0.24514615947502696,Alkbh4
ENSMUSG00000028333,0.23583771942136642,0.0,0.0,0.22663689916493981,0.24499645169323528,Anp32b
ENSMUSG00000030207,0.23553786711697822,0.0,0.0,0.22633569667997616,0.24469799679092258,Fam234b
ENSMUSG00000005150,0.235288287254187,0.0,0.0,0.2260849943462999,0.24444957872179546,Wdr83
ENSMUSG00000032673,0.2351995210148068,0.0,0.0,0.22599582917985594,0.2443612253991302,Prorsd1
ENSMUSG00000018433,0.2351034796420869,0.0,0.0,0.22589935635837452,0.24426563061375797,Nol11
ENSMUSG00000027285,0.2350468933197907,0.0,0.0,0.2258425159166253,0.24420930733152316,Haus2
ENSMUSG00000029513,0.23500872598736477,0.0,0.0,0.2258041772166582,0.24417131738404818,Prkab1
ENSMUSG00000063229,0.23499296972919248,0.0,0.0,0.22578835022276258,0.24415563434582266,Ldha
ENSMUSG00000035215,0.2349206677422806,0.0,0.0,0.22571572370755533,0.24408366828760672,Lsm7
ENSMUSG00000025364,0.2347048065521051,0.0,0.0,0.22549889423069955,0.2438688094288581,Pa2g4
ENSMUSG00000020171,0.23459324373967083,0.0,0.0,0.225386831339396,0.2437577642953857,Yeats4
ENSMUSG00000021226,0.23446074016463436,0.0,0.0,0.22525373413527558,0.24362587525743032,Acot2
ENSMUSG00000095028,0.2339208395050189,0.0,0.0,0.22471141822014654,0.24308847509352696,Sirpb1b
ENSMUSG00000030798,0.23328826426937835,0.0,0.0,0.2240760204056812,0.24245882240682456,Cd37
ENSMUSG00000048429,0.2332713630619335,0.0,0.0,0.22405904389171685,0.24244199917836343,1810026J23Rik
ENSMUSG00000063882,0.23319285115713978,0.0,0.0,0.22398018223562058,0.24236384944037567,Uqcrh
ENSMUSG00000023243,0.2331081492090747,0.0,0.0,0.22389510309641128,0.24227953807965,Kcnk5
ENSMUSG00000014859,0.2330109120331904,0.0,0.0,0.2237974330811581,0.2421827491242,E2f4
ENSMUSG00000027193,0.2330001229927661,0.0,0.0,0.22378659602604822,0.24217200980523548,Api5
ENSMUSG00000021811,0.2325968465024474,0.0,0.0,0.22338152646023363,0.2417705902088543,Dnajc9
ENSMUSG00000024081,0.23259669414013226,0.0,0.0,0.22338137342107622,0.24177043854750083,Cebpz
ENSMUSG00000008318,0.23252455337029354,0.0,0.0,0.22330891222985091,0.24169862961984148,Relt
ENSMUSG00000026355,0.23238788922386844,0.0,0.0,0.22317164135341072,0.24156259384284862,Mcm6
ENSMUSG00000031948,0.2319755434895319,0.0,0.0,0.22275746719669134,0.2411521418515778,Kars
ENSMUSG00000029028,0.23180846590697013,0.0,0.0,0.22258964970647052,0.24098583065657295,Lrrc47
ENSMUSG00000027845,0.2315844914679747,0.0,0.0,0.2223646842475906,0.24076288274637317,Dclre1b
ENSMUSG00000000861,0.23146886093859273,0.0,0.0,0.22224854247196996,0.2406477818004518,Bcl11a
ENSMUSG00000028896,0.23127319088674886,0.0,0.0,0.22205200788497828,0.24045300732200534,Rcc1
ENSMUSG00000010505,0.2312668612902142,0.0,0.0,0.22204565033469933,0.24044670668341772,Myt1
